5.4089696e-07,0.99985456,1.3282083e-06,3.6834067e-06,7.6155316e-06,2.9666027e-05,9.281684e-06,8.1469894e-05,6.3647626e-06,5.3228136e-06
1.4819113e-08,8.071675e-08,0.9999995,5.080663e-08,7.1863876e-11,1.1276695e-11,1.7726661e-07,1.4442114e-10,2.289437e-07,1.4959887e-12
7.59819e-09,4.675632e-06,0.9999795,1.1415043e-05,5.859337e-11,7.741365e-11,5.0938227e-09,7.745453e-08,4.285069e-06,6.8469154e-11
1.3177405e-12,1.222449e-13,7.6432404e-14,4.1736335e-08,4.0749289e-16,1.0,5.2838643e-11,5.803823e-14,4.586131e-08,4.015059e-09
1.5682587e-11,2.785347e-13,9.677332e-15,1.5041028e-08,1.014552e-12,0.99998796,7.9475876e-10,3.985568e-12,4.3136934e-09,1.2094449e-05
5.020314e-08,8.8406374e-08,0.9992772,0.00020776175,1.22972015e-08,2.6852453e-07,0.00044100557,8.454718e-09,7.3680174e-05,2.9278066e-10
1.10576215e-10,1.3990313e-09,3.9892343e-09,0.99999785,3.5427793e-11,1.9699714e-06,8.636832e-12,5.96148e-10,5.784736e-10,1.1411867e-07
6.3612456e-06,6.293818e-06,0.00010532741,9.1110516e-05,3.0792025e-06,8.1471944e-07,1.9857877e-08,0.9991115,8.968253e-08,0.0006754803
9.31337e-10,5.271178e-07,0.9999707,2.0214422e-05,4.8734133e-08,7.279977e-11,1.9838274e-10,5.2041382e-06,3.331144e-06,1.9699762e-08
9.897899e-07,0.9998313,5.8931334e-07,1.5973227e-07,8.912341e-06,7.720937e-06,1.0671611e-05,0.00013529857,1.4921256e-06,2.761083e-06
0.99999833,7.936952e-08,2.0945043e-08,5.6976326e-09,6.070265e-11,2.9515732e-08,1.4032379e-06,2.620641e-08,5.2340216e-08,1.6739814e-07
4.6989284e-05,0.9956934,3.1472195e-05,3.196382e-05,0.00019305055,0.0012647212,0.00031851337,0.0017618445,0.000114065384,0.0005441781
0.9989071,3.8651186e-05,0.0007618524,9.1631855e-06,2.049399e-06,2.1976068e-06,7.12563e-05,0.00013184943,1.28821985e-05,6.312922e-05
4.2600066e-05,0.0003681727,8.581913e-05,1.579739e-05,0.9907534,0.0005749622,4.985547e-05,0.00022787988,5.115485e-05,0.007830541
1.0516119e-08,1.9976022e-10,3.5717634e-10,0.0002384453,1.1830971e-11,0.99976057,4.1519137e-08,2.2932782e-10,3.247922e-08,9.3936353e-07
4.073488e-08,3.2655083e-07,0.9970278,0.0026729587,2.1994964e-10,1.5825822e-11,3.0340563e-11,0.00029884584,9.695541e-08,1.5333319e-08
0.023688158,0.0006968042,0.014914326,0.17487065,0.002538678,0.007297252,0.008358489,2.442543e-05,0.7530267,0.014584438
5.158734e-08,2.9103756e-05,0.9997155,4.2119722e-05,6.7041963e-09,1.4226459e-10,7.643738e-09,0.00021287026,3.285309e-07,8.907234e-09
1.5322456e-07,7.7959965e-05,3.5163444e-05,1.3775141e-05,2.3364723e-06,0.00015212332,1.295864e-07,3.0804165e-06,0.9997074,7.924904e-06
1.5080192e-13,1.3380127e-09,5.3551803e-09,0.9999989,1.2665758e-12,7.627291e-09,2.9726693e-13,1.0191969e-06,5.400384e-09,2.2025763e-08
2.3046701e-12,2.3168743e-12,1.06049094e-13,8.567072e-08,2.7205563e-13,0.9999999,8.15003e-09,6.3104465e-12,1.0474751e-08,6.637397e-10
7.331139e-07,0.99933964,4.889386e-06,8.568882e-06,7.9627425e-05,0.00010936926,2.221982e-05,0.00017913898,6.0855575e-05,0.0001948846
1.3653334e-07,1.0726344e-06,2.939684e-06,4.863328e-06,1.8562328e-06,2.2502194e-07,3.6667352e-10,0.9999579,4.745499e-09,3.0967913e-05
0.0015065469,0.07031042,0.04742509,0.20825116,0.0033599099,0.0329375,0.001645521,0.14216809,0.40371826,0.08867751
4.5195327e-07,0.9999397,1.0289681e-06,1.7667612e-07,4.3093714e-06,9.538915e-07,9.4911206e-07,5.006609e-05,2.0049577e-06,3.3512725e-07
7.0028914e-06,0.9987571,8.0012495e-07,3.2989294e-07,2.2070079e-05,0.00061016384,0.0003325823,0.0001972288,9.344106e-06,6.3310916e-05
2.216026e-09,3.3713227e-06,0.9999933,2.0118343e-06,2.2571205e-11,4.3269273e-12,9.670143e-09,3.464146e-09,1.2704293e-06,7.59895e-12
1.0070589e-06,5.294875e-06,2.6835396e-06,0.00026908846,0.0042480077,0.00023572489,3.1955514e-07,0.0018723974,1.604734e-05,0.9933494
2.000891e-12,9.86999e-10,0.0012056832,1.1280256e-08,1.7682432e-09,1.287557e-13,2.9522518e-15,0.9987943,3.498318e-11,9.796521e-11
7.627967e-08,5.0769975e-09,2.7592972e-07,1.5486178e-06,8.4712226e-10,0.0014700817,0.013155967,5.3055633e-11,0.98537123,7.899931e-07
0.00052124454,0.014193611,0.002402465,0.0062468867,0.82539594,0.003906785,0.0075015845,0.085500285,0.0014193767,0.05291175
0.9933455,6.937532e-07,0.0001455295,7.3141905e-06,1.6612345e-05,0.00041603408,0.0044249427,2.7385964e-05,4.565551e-06,0.0016114126
0.00022282886,0.00041064,1.9242023e-05,0.06751543,6.652533e-05,0.92658865,0.00013357642,0.00047809794,3.7002899e-06,0.0045614205
0.99985516,1.2415438e-07,2.767056e-08,2.2889712e-07,7.5737084e-08,1.9450727e-06,0.00013849756,7.78471e-09,1.8612976e-06,2.0012849e-06
1.5282159e-09,1.4497152e-06,0.00021149413,1.5410735e-05,2.6411944e-06,2.9113043e-10,1.1145912e-10,0.9997663,3.5661425e-09,2.691197e-06
0.0029723197,0.00039447442,0.0024657298,0.050108258,0.00055890164,0.06430172,0.12852429,6.8920584e-05,0.7460961,0.0045092152
0.00018796563,6.40762e-05,0.012713844,0.010153688,1.9481408e-06,0.00083218043,8.110612e-05,2.581809e-05,0.97574836,0.00019102183
9.524289e-05,0.0071281916,0.00035401576,0.0004582991,0.99106675,4.8652175e-05,1.02875265e-05,0.00022263365,2.1062888e-05,0.0005949381
4.0706176e-08,5.8747094e-07,2.4092829e-08,5.2683333e-08,1.0018805e-05,5.319113e-07,5.717898e-10,0.99997497,2.0227958e-08,1.3846774e-05
1.6462927e-10,7.847015e-10,2.2154115e-08,1.970905e-08,2.9960667e-09,1.3583909e-11,1.1443332e-12,0.99999964,1.9603746e-11,3.8402192e-07
1.2554919e-09,3.186797e-11,1.0178746e-06,7.0838957e-10,1.3903737e-09,1.3815899e-08,2.5104448e-12,1.3598441e-07,0.9999987,6.1760744e-08
1.7681046e-11,5.3926275e-13,9.0004406e-14,6.317829e-08,1.248082e-13,0.99999976,4.5281867e-09,1.7174406e-13,6.745743e-09,6.024951e-08
5.7623286e-08,6.690394e-10,1.1021311e-05,3.5269018e-06,2.3430816e-10,3.3253002e-06,3.335979e-08,1.5644777e-09,0.999982,5.80553e-08
0.009639129,0.0057229353,0.0015315464,0.00033480948,0.7421669,0.0009955143,0.034641843,0.017085098,0.0016106773,0.18627168
1.5291594e-09,3.1351066e-09,1.7577392e-10,5.510684e-06,6.657155e-05,1.2012238e-06,7.2671263e-10,1.2442108e-05,4.5087905e-08,0.99991417
2.9377392e-10,2.9655405e-09,8.024271e-08,1.7012793e-08,2.2367235e-09,2.2223173e-06,4.811523e-11,2.6642526e-09,0.99999726,4.1318978e-07
1.26707455e-05,0.9992163,4.0994182e-05,9.676187e-05,2.8026183e-05,5.1399937e-05,2.3620834e-05,0.0004316048,7.2232964e-05,2.6503574e-05
7.913145e-09,5.0493686e-06,2.1601493e-06,0.9999168,1.2138801e-07,7.052617e-05,5.985977e-08,7.6059126e-07,2.3223938e-06,2.1435148e-06
2.9246286e-07,9.2806096e-10,2.9586432e-05,3.7521805e-10,6.3231584e-09,5.63366e-09,1.4160082e-11,2.1682349e-10,0.99996984,2.208356e-07
0.99996173,2.645288e-06,5.517785e-07,1.343712e-07,1.8238886e-08,1.3903038e-07,1.3010336e-05,1.7580895e-06,2.3390768e-07,1.9783622e-05
1.9822293e-17,1.2749101e-12,2.693468e-11,1.0,2.7248806e-18,9.033202e-11,2.3260698e-17,1.1232645e-12,1.7834761e-10,4.428148e-12
9.2829896e-07,0.99109787,1.6063885e-05,4.455323e-05,0.0011857097,4.747776e-05,1.5683283e-05,0.0071976525,3.915808e-05,0.00035476245
8.3986835e-09,6.8582194e-05,2.7285316e-05,1.722259e-05,6.247976e-07,1.8946003e-09,6.287225e-10,0.9998714,2.9521612e-08,1.4945517e-05
1.65443e-05,0.018105779,9.619175e-06,2.4133624e-05,0.13605085,0.0037313234,9.0033045e-06,0.0048752823,0.6295588,0.20761868
2.1806413e-11,3.1793325e-11,3.2973537e-12,9.986799e-06,5.1962e-12,0.9999882,4.409512e-08,2.4340259e-12,2.2812152e-08,1.8050306e-06
5.4653363e-08,1.4315561e-10,3.4658167e-09,8.218576e-06,2.613865e-10,0.9998728,0.00011889249,4.2894843e-10,1.9852893e-08,7.822657e-08
5.3946274e-06,0.99903333,1.9182855e-06,1.8885288e-06,1.6992255e-05,0.00038675708,0.00012747194,0.00020013114,2.9158047e-05,0.00019706915
1.2850437e-07,2.0467477e-08,5.3372723e-10,2.149386e-10,1.121121e-08,2.2689358e-06,0.99999714,4.3047697e-11,4.691144e-07,1.3458688e-08
7.798476e-14,1.0432524e-14,3.4284245e-15,5.9402845e-07,2.1728724e-15,0.9999994,8.322505e-10,1.8659772e-14,4.922654e-09,5.1575393e-09
4.978697e-07,6.216606e-08,5.420827e-07,2.5052675e-06,4.5607013e-08,1.2569764e-07,1.354509e-09,0.99995005,4.7494625e-10,4.616709e-05
3.6093998e-06,5.697279e-05,1.6857337e-05,1.6704121e-07,0.99927837,8.359109e-06,1.8227962e-05,2.330665e-05,2.24359e-05,0.00057181134
1.0392178e-09,4.3734096e-09,9.364138e-10,5.5718534e-05,0.00015050864,8.591994e-06,6.039523e-10,8.2844235e-05,5.568748e-08,0.9997023
2.0936871e-13,7.806348e-11,2.118273e-10,0.99999976,5.1675157e-13,2.0220601e-07,6.839982e-14,7.0641874e-11,3.2567316e-09,4.855629e-08
2.5462871e-11,1.0879777e-12,1.13263365e-14,2.52474e-09,3.9119356e-14,0.99999905,3.6694817e-10,9.255649e-15,1.9204555e-07,7.533881e-07
1.0199661e-08,0.0003401767,7.40236e-07,3.404064e-07,0.99916863,3.122711e-07,1.16338406e-07,0.00021783652,2.2608843e-05,0.00024923615
1.509518e-08,9.226234e-05,4.3665805e-05,0.00010655892,1.2985568e-07,1.0108975e-09,3.5852335e-10,0.9997482,4.5341615e-08,9.180903e-06
8.374893e-08,0.9998609,1.4433222e-07,4.634064e-07,1.4459827e-05,3.940952e-05,8.321067e-06,4.4040324e-05,6.523885e-06,2.5667923e-05
5.0494164e-10,2.3499565e-07,0.99999976,1.4278607e-09,1.4151082e-11,3.1863778e-13,2.381809e-08,3.464226e-10,1.8238666e-09,5.774164e-14
0.9983777,1.0007483e-06,1.0950914e-06,8.043255e-07,2.35699e-07,2.1964557e-05,0.0014720826,1.46391985e-05,2.2338581e-06,0.000108214845
2.0314876e-06,0.00028689692,4.0684517e-06,6.303773e-05,3.106173e-05,0.009822369,0.00011402951,3.714804e-06,0.9893518,0.00032107925
3.554639e-07,0.99967766,1.37979105e-05,2.2035125e-05,4.8564943e-05,2.9692335e-05,1.4796483e-06,0.0001264135,5.862784e-05,2.1371803e-05
6.053889e-07,5.230726e-11,8.577719e-10,1.0372223e-11,1.508772e-08,3.141026e-08,0.9999994,1.1134861e-11,1.76848e-09,9.028946e-10
0.9999956,3.340862e-07,7.446126e-07,2.720685e-09,3.6626602e-09,4.715155e-09,3.1530762e-06,2.1712945e-07,3.032564e-08,3.3099305e-08
7.9904e-12,1.0184614e-08,7.047686e-08,5.341712e-08,2.1683248e-10,4.7413733e-13,9.342231e-14,0.9999999,9.26417e-11,2.7202102e-08
1.03817176e-13,1.7920783e-11,1.8550132e-10,0.9999999,3.068176e-13,5.6023466e-09,1.9593927e-14,1.8989466e-09,7.9069744e-11,1.16897034e-07
6.4163387e-06,2.0869866e-05,7.768717e-06,8.053623e-05,0.40927908,0.0014123284,1.3412519e-05,0.00046485124,0.00020150858,0.5885132
4.9621995e-09,1.6931311e-07,3.748776e-08,2.8910007e-08,3.289984e-08,6.9895663e-09,2.2038218e-11,0.9999994,8.677838e-10,3.8938356e-07
8.34481e-12,3.3403163e-07,3.558428e-07,0.9999895,3.096462e-10,2.793058e-07,3.2965988e-11,7.020485e-06,1.5163025e-06,9.001256e-07
3.5185974e-09,5.6434574e-10,1.451654e-09,6.867597e-07,1.568568e-05,2.4807346e-08,2.0420779e-10,1.8899982e-05,4.2451152e-08,0.9999646
1.5427772e-06,1.4918951e-06,9.323087e-07,1.0169092e-07,3.4262657e-06,5.6077904e-05,0.99993145,1.4384763e-08,3.6843153e-06,1.272594e-06
0.99936813,4.882638e-06,2.6958578e-06,4.605691e-07,5.2498237e-08,0.0001296442,0.00038848034,2.8801072e-05,1.8259291e-06,7.504991e-05
1.0988235e-08,4.758414e-10,9.163192e-08,3.9155668e-07,9.1366685e-11,0.035477214,3.025052e-05,6.426156e-11,0.9644921,3.2033383e-09
1.3546764e-06,1.0058582e-09,1.6678781e-08,5.1841598e-09,1.1669851e-09,4.183573e-05,0.99995196,5.423913e-13,4.725215e-06,2.2349859e-08
3.7498907e-05,0.00034567513,0.00036193186,9.358465e-05,0.9985777,2.520344e-05,5.5846012e-06,0.000105090585,6.3130224e-06,0.00044142836
3.1501405e-12,6.337483e-14,1.9105332e-08,6.3386807e-10,5.786571e-13,7.3442315e-08,1.5936034e-11,1.9759001e-12,0.9999999,3.775959e-09
3.507039e-10,2.214512e-07,3.092392e-07,1.03558556e-07,1.2417844e-07,7.233324e-10,8.395421e-12,0.9999993,1.0808051e-08,4.6912504e-08
4.2192574e-09,1.1089966e-07,5.4996234e-09,1.4045843e-08,1.4063972e-05,3.6991683e-08,1.6505643e-10,0.99997413,1.2392285e-09,1.1633885e-05
1.271744e-08,1.966134e-07,3.032105e-08,1.5966206e-06,5.365972e-05,2.535936e-07,6.1147134e-08,0.00023676456,2.3759694e-06,0.999705
1.3883107e-10,4.2133944e-08,2.6063708e-07,0.99999833,2.3867726e-11,1.5672616e-07,1.5036371e-11,5.962944e-08,2.4277185e-07,8.4121996e-07
4.5436696e-10,3.3383872e-11,1.2031968e-07,2.4251978e-08,7.311233e-11,3.6791935e-08,5.6684858e-11,8.5649474e-11,0.9999995,2.0630898e-07
0.0025760646,0.00010010291,9.021173e-05,0.0002581566,2.1616732e-05,0.0448739,0.94583756,1.2451617e-06,0.0055930577,0.00064796355
3.9853234e-07,1.14009296e-07,4.2257893e-06,1.9305842e-06,7.604873e-05,8.125323e-09,8.246039e-09,9.168513e-05,7.9147793e-07,0.9998248
1.2030724e-08,4.366951e-08,5.344251e-07,1.1242577e-06,3.0752425e-08,1.0368595e-09,3.186557e-11,0.9999957,5.1598864e-11,2.5435643e-06
1.9148623e-09,5.2843025e-05,0.99994636,3.228129e-07,1.8386704e-08,1.2297799e-10,6.7463645e-08,2.9972705e-07,1.7236342e-08,2.3532799e-11
1.2020012e-09,5.283275e-09,4.308345e-08,0.9999199,1.4030455e-09,7.1423645e-05,9.57221e-10,7.950916e-09,3.815325e-07,8.370701e-06
5.63636e-09,6.214227e-05,1.4503269e-07,7.236939e-09,0.99978894,1.1905915e-08,4.1625935e-08,0.00013124691,1.3518842e-07,1.7353306e-05
0.99855095,4.827709e-07,2.953928e-06,1.8463601e-07,1.7800837e-06,7.9658724e-07,0.0014172517,5.2986447e-08,1.9850251e-05,5.576075e-06
1.7329628e-09,1.0300758e-08,1.0,1.4977825e-08,3.592366e-14,1.5392237e-15,2.0637676e-11,6.054498e-09,1.7665426e-09,1.2398474e-12
1.7185064e-07,0.99993324,8.99893e-07,1.4464342e-06,3.7543418e-06,1.3412772e-05,1.2238742e-06,3.264731e-05,1.0898622e-05,2.3756097e-06
0.40499914,0.0021389541,0.010458785,0.10593309,0.00016300916,0.19660705,0.02817126,0.0004844762,0.249774,0.001270236
2.374214e-09,6.158982e-09,1.420941e-08,0.9989889,3.206973e-09,0.0010073854,1.2082923e-08,2.3073346e-08,1.3259825e-07,3.5454095e-06
1.5226723e-10,1.738041e-10,1.2552717e-13,1.8073071e-07,1.2981226e-10,0.9999988,5.695408e-09,3.6316294e-11,1.2772776e-07,8.1047256e-07
1.0071874e-12,6.088181e-14,9.0234274e-17,2.355963e-10,6.01928e-15,1.0,7.0620432e-12,1.8459786e-13,1.4566488e-08,5.215067e-08
2.5504998e-09,6.3806425e-08,1.8304555e-06,1.1892301e-07,4.8719246e-09,1.3416305e-11,3.8480248e-12,0.9999975,7.8477135e-11,5.3301056e-07
4.3089985e-06,0.00068597955,0.99921644,7.18886e-05,3.2663078e-08,9.362267e-10,9.1720875e-07,1.540095e-05,5.0511812e-06,2.8440763e-08
3.6394646e-08,1.6810453e-06,1.0481289e-06,3.8698033e-08,0.99867636,1.2533405e-07,4.5333394e-07,5.2478013e-06,0.00012410746,0.0011909051
0.50638145,0.00021717841,0.00030272442,4.075279e-06,0.01389639,0.00022786902,0.4726819,0.00552182,0.00013686335,0.00062963803
8.1127143e-07,1.722908e-06,3.802137e-06,3.3197794e-06,1.7576904e-06,9.84719e-08,1.2654863e-09,0.9997795,2.0144257e-06,0.00020684284
0.00026697223,0.0020205649,0.9777353,0.01073138,0.008416921,6.9545003e-06,0.0001292209,0.00066741684,1.8827286e-05,6.3931384e-06
2.209746e-08,1.8093095e-12,8.8971484e-07,2.7563394e-07,1.2492698e-12,1.359035e-07,3.319644e-09,7.982291e-11,0.9999987,3.2646906e-08
3.1865485e-17,5.352768e-12,1.6878263e-11,1.0,1.0390538e-16,2.5602043e-10,2.5512598e-17,9.0872865e-12,5.5499088e-11,4.0882204e-11
0.9998734,8.940737e-07,0.00010560051,6.5307454e-08,3.391494e-08,6.226631e-08,1.4210109e-05,1.8588038e-06,2.9866846e-06,7.6792816e-07
1.6487593e-11,2.5452374e-10,1.0013563e-09,1.1770568e-06,2.6824726e-10,0.00019512948,4.423883e-09,2.0457508e-08,0.9998036,1.5239257e-07
3.0021934e-09,6.0869254e-10,1.2136385e-10,1.06646e-10,2.7225648e-09,1.092393e-08,1.9763444e-12,0.99999964,1.9930917e-12,4.075265e-07
4.190542e-07,8.760591e-09,1.4025532e-05,0.00020843158,2.2191455e-07,3.2595384e-05,1.8127034e-07,1.7222904e-10,0.99959093,0.0001531992
0.00011572703,0.000105987856,0.00013097431,8.27235e-05,0.07871191,0.0011261934,0.0012501726,0.0013741608,0.00013166147,0.91697043
0.99997234,5.5955616e-07,1.2626573e-05,8.128522e-09,9.4929554e-08,7.1002697e-09,1.3600042e-05,3.913972e-07,2.7012987e-07,9.260379e-08
1.7602187e-07,5.340465e-07,3.2242486e-05,1.451878e-05,6.555999e-05,5.6080676e-06,9.068501e-09,1.3937249e-06,0.9988262,0.0010537313
7.7058627e-07,0.0037266924,0.00026459355,6.731022e-08,0.99496245,1.0660292e-07,2.3939347e-08,2.6481655e-05,4.658847e-06,0.0010142403
1.26201e-10,1.0571212e-06,1.3475923e-08,1.3499126e-08,0.99975103,3.4478674e-07,1.275907e-07,0.00014604282,2.2649144e-06,9.9171826e-05
1.1080952e-09,1.0921691e-09,1.3797959e-10,5.2672334e-05,1.3907909e-09,0.9998963,1.623559e-05,1.2480101e-09,2.5022962e-06,3.2331125e-05
3.3965475e-07,6.424732e-08,4.0587533e-06,0.00017620243,7.797607e-09,0.0013636134,1.9644601e-06,2.056476e-06,0.9984505,1.1377688e-06
7.245365e-15,7.6230826e-16,1.5364943e-17,6.3100236e-09,1.2138604e-15,1.0,8.414732e-11,1.1428327e-16,2.4124527e-11,3.8173972e-08
0.00038468238,4.3243098e-08,1.8532239e-07,2.7291556e-08,5.358763e-06,0.0001586964,0.99943215,7.537639e-08,1.7928367e-05,8.4613777e-07
1.1309883e-06,7.793417e-09,4.5706056e-08,2.0796758e-08,4.679869e-08,1.28448055e-05,0.999985,5.977078e-11,9.32011e-07,5.6780426e-08
8.0355037e-13,3.0500414e-07,2.0379852e-05,0.9999777,7.8697715e-11,2.7665825e-08,2.3944965e-12,1.2141955e-06,3.26019e-07,4.385275e-09
0.99952865,2.1610793e-09,1.871452e-07,2.1389658e-07,3.3305112e-09,0.00016247174,8.77868e-05,1.3855715e-05,2.1592705e-09,0.00020670814
3.0458338e-09,8.737894e-08,8.361274e-09,2.9134651e-05,0.00031277418,8.785447e-06,1.4482937e-08,0.00029254385,1.4281148e-05,0.9993424
1.0981446e-12,5.4388286e-11,1.966147e-10,0.9999963,7.012859e-13,3.55455e-06,6.812165e-13,3.1623756e-11,3.6624324e-09,1.3741261e-07
2.765159e-05,0.04540405,0.037396725,0.006707355,3.3046947e-06,7.660214e-07,1.9526003e-06,0.9099768,6.1238774e-05,0.00042009115
1.2204403e-06,6.75827e-10,6.974048e-07,1.9245179e-05,5.4639737e-09,0.50787055,0.4870796,5.7885324e-10,0.0050286045,5.112071e-08
0.00013736484,0.000370645,0.038776793,0.014614905,0.00011178263,0.00039482358,2.224973e-05,0.0003512982,0.9431958,0.0020242871
8.453857e-09,1.2121684e-07,1.6743762e-08,2.4968425e-05,0.00017870689,1.5282199e-06,1.7039542e-09,9.065411e-05,2.454311e-06,0.99970156
8.378606e-11,8.424461e-07,6.487945e-06,0.99999094,1.2578179e-11,1.4311889e-08,6.9022713e-12,1.1260807e-06,6.574224e-07,5.3737523e-08
1.9717324e-07,3.1983265e-05,2.548434e-06,1.4583052e-05,0.9852357,0.00014293185,1.1162446e-06,2.88225e-05,8.634608e-05,0.014455767
2.2241071e-09,8.897553e-10,3.2895495e-10,7.03486e-06,3.1178253e-05,2.819869e-06,5.8022176e-10,1.060381e-05,2.5254225e-08,0.9999484
5.0426696e-10,3.054778e-11,1.3098601e-11,9.5931555e-06,9.8208734e-14,0.99999034,3.742341e-08,6.3498257e-10,3.6248615e-09,8.344612e-08
5.890842e-10,1.2999123e-09,5.958023e-05,5.624457e-05,3.743095e-11,1.2636015e-07,6.4434387e-12,3.3521185e-06,0.9998807,5.6057647e-08
2.7644185e-07,1.2233515e-07,3.6927133e-06,1.1365207e-05,0.019022783,2.2993217e-06,2.3652008e-08,0.0007468516,2.1323302e-05,0.98019123
7.690172e-08,0.9998987,8.482994e-07,9.991178e-07,1.0306313e-05,4.895059e-05,1.5517555e-06,8.380779e-06,2.12872e-05,8.947262e-06
8.998228e-11,2.764377e-08,0.99999654,2.5698337e-06,1.7456091e-13,1.4225965e-12,5.7112277e-11,1.0435087e-09,8.400673e-07,1.4455394e-12
1.0321967e-09,1.5150857e-10,4.067628e-08,1.7806785e-09,7.180115e-10,5.3971945e-07,3.9577145e-08,1.09031985e-11,0.9999994,4.532136e-08
5.7543015e-10,1.9893875e-11,3.203758e-07,2.5010296e-08,4.26948e-09,1.8587315e-08,5.1989203e-12,4.393254e-12,0.99999666,2.9342884e-06
5.20752e-05,1.12839835e-07,1.5328897e-07,3.4971723e-08,3.607369e-06,2.2658476e-06,0.9999255,1.2484014e-09,1.4928164e-05,1.2563553e-06
1.6047572e-10,3.4165164e-11,1.155044e-09,5.751643e-08,4.5217656e-11,0.0017571083,0.00024273324,4.007084e-12,0.9980001,1.964144e-09
5.3290582e-06,0.9994869,1.6932424e-06,1.8533653e-06,2.7133743e-05,0.00013798877,7.370667e-05,0.000109685396,2.7050703e-05,0.00012848496
6.141431e-11,1.819983e-08,4.4377912e-10,0.999897,1.0118261e-08,0.0001027326,4.450623e-11,2.6056778e-08,1.06051194e-08,2.1224932e-07
6.291764e-10,2.553184e-08,3.4649517e-07,8.325061e-07,5.5121486e-06,1.8714645e-09,1.0093781e-11,0.9999826,1.6711326e-08,1.07745755e-05
9.152088e-08,2.355733e-08,4.511049e-07,0.00048816818,0.00025379288,0.00016595343,1.8787418e-08,0.004309787,3.0511978e-06,0.99477863
0.9998523,6.0637126e-06,7.4041227e-06,2.0952104e-05,2.098722e-07,8.929102e-06,1.387778e-05,5.5952178e-06,6.352265e-05,2.1098902e-05
8.176343e-07,0.999587,1.3576707e-06,7.586687e-07,3.2454278e-05,7.4364957e-06,4.3434443e-06,0.00035372184,3.7798375e-06,8.635491e-06
1.3981942e-06,0.9998517,2.5096863e-06,1.3497179e-06,9.825407e-06,7.718973e-06,1.0858291e-05,9.71625e-05,4.23656e-06,1.3199733e-05
1.252937e-05,4.563505e-05,2.414869e-05,0.0019000912,0.13044335,7.1635346e-05,1.4890252e-05,0.0875886,0.0006879181,0.7792112
4.976707e-07,0.0012853594,0.00031429113,0.015112038,4.412881e-06,1.5450856e-07,3.4828588e-08,0.9830567,2.2952501e-05,0.0002035393
0.9999714,5.3928403e-07,2.4995119e-08,2.2638575e-07,5.167751e-10,1.4000276e-05,5.0341664e-06,3.7137903e-07,2.5321972e-06,6.0113107e-06
1.6375927e-05,0.0045767655,0.0021375087,0.016228907,0.0013382478,0.00014059086,3.581936e-06,0.0006367683,0.9657998,0.009121428
4.161527e-06,0.99934024,3.517962e-06,3.0339863e-06,1.5351121e-05,0.00016352526,1.7637885e-05,0.00036174982,2.0314097e-05,7.0297e-05
5.3378764e-09,2.1774257e-07,1.8016228e-06,1.2268103e-07,2.2782574e-08,1.9922679e-10,4.3701754e-11,0.99999726,7.686248e-09,6.495362e-07
9.404512e-09,4.0795394e-06,1.9830456e-07,1.9723338e-06,0.9969133,5.056629e-06,2.5478974e-08,0.00039577414,1.4530212e-06,0.0026781196
1.6657217e-10,7.4696904e-10,1.7268974e-10,9.982268e-05,6.127719e-11,0.999899,5.9343546e-07,5.2893703e-11,2.1213906e-07,4.0762697e-07
1.3263028e-08,1.2633253e-06,2.154923e-05,3.1025934e-06,3.5744923e-09,9.220305e-11,3.960713e-11,0.99996674,8.968224e-09,7.3006445e-06
8.145548e-06,0.9991769,1.7608822e-05,5.1161165e-05,7.67007e-05,7.870238e-05,2.095783e-05,0.00029491773,0.00011441643,0.00016035087
3.2232053e-14,9.615691e-13,1.0,4.5143074e-15,3.612159e-15,2.8469676e-20,4.3719796e-15,3.2802876e-15,1.749496e-12,2.1459495e-19
5.4092607e-06,0.9987909,1.6563676e-05,2.0431653e-05,0.00011047449,0.00019896694,5.6813184e-05,0.0007142755,3.6020065e-05,5.016348e-05
3.3559443e-06,0.9996872,1.718753e-06,4.3846407e-07,1.8856792e-05,5.697306e-05,6.366353e-05,0.00014534837,5.3020494e-06,1.7306244e-05
